Date,Sureste2,Noreste,Noroeste,Suroeste
2020-09-04 20:00:00,0.0,0.0,0.0,0.0
2020-09-04 21:00:00,0.0,0.0,0.0,0.0
2020-09-04 22:00:00,0.0,0.0,0.0,0.0
2020-09-04 23:00:00,0.0,0.0,0.0,0.0
2020-09-05 00:00:00,0.0,0.0,0.0,0.0
2020-09-05 01:00:00,0.0,0.0,0.0,0.0
2020-09-05 02:00:00,0.0,0.0,0.0,0.0
2020-09-05 03:00:00,0.0,0.0,0.0,0.0
2020-09-05 04:00:00,0.0,0.0,0.0,0.0
2020-09-05 05:00:00,0.0,0.0,0.0,0.0
2020-09-05 06:00:00,0.0,0.0,0.0,0.0
2020-09-05 07:00:00,6.0,6.0,16.0,4.0
2020-09-05 08:00:00,35.0,43.0,80.0,53.0
2020-09-05 09:00:00,86.0,97.0,124.0,109.0
2020-09-05 10:00:00,160.0,232.0,239.0,123.0
2020-09-05 11:00:00,153.0,,148.0,284.0
2020-09-05 12:00:00,52.0,,124.0,121.0
2020-09-05 13:00:00,136.0,,169.0,144.0
2020-09-05 14:00:00,181.0,,168.0,296.0
2020-09-05 15:00:00,236.0,,220.0,232.0
2020-09-05 16:00:00,216.0,,114.0,162.0
2020-09-05 17:00:00,156.0,,74.0,180.0
2020-09-05 18:00:00,73.0,,74.0,67.0
2020-09-05 19:00:00,17.0,0.0,18.0,12.0
2020-09-05 20:00:00,0.0,0.0,0.0,0.0
2020-09-05 21:00:00,0.0,0.0,0.0,0.0
2020-09-05 22:00:00,0.0,0.0,0.0,0.0
2020-09-05 23:00:00,0.0,0.0,0.0,0.0
2020-09-06 00:00:00,0.0,0.0,0.0,0.0
2020-09-06 01:00:00,0.0,0.0,0.0,0.0
2020-09-06 02:00:00,0.0,0.0,0.0,0.0
2020-09-06 03:00:00,0.0,0.0,0.0,0.0
2020-09-06 04:00:00,0.0,0.0,0.0,0.0
2020-09-06 05:00:00,0.0,0.0,0.0,0.0
2020-09-06 06:00:00,0.0,0.0,0.0,0.0
2020-09-06 07:00:00,2.0,0.0,6.0,0.0
2020-09-06 08:00:00,18.0,12.0,36.0,24.0
2020-09-06 09:00:00,86.0,39.0,90.0,55.0
2020-09-06 10:00:00,66.0,86.0,172.0,267.0
2020-09-06 11:00:00,77.0,65.0,127.0,206.0
2020-09-06 12:00:00,145.0,110.0,217.0,300.0
2020-09-06 13:00:00,220.0,180.0,308.0,402.0
2020-09-06 14:00:00,267.0,164.0,558.0,252.0
2020-09-06 15:00:00,240.0,149.0,456.0,433.0
2020-09-06 16:00:00,309.0,159.0,278.0,395.0
2020-09-06 17:00:00,162.0,137.0,143.0,153.0
2020-09-06 18:00:00,68.0,118.0,53.0,12.0
2020-09-06 19:00:00,19.0,17.0,10.0,1.0
2020-09-06 20:00:00,0.0,0.0,0.0,0.0
2020-09-06 21:00:00,0.0,0.0,0.0,0.0
2020-09-06 22:00:00,0.0,0.0,0.0,0.0
2020-09-06 23:00:00,0.0,0.0,0.0,0.0
2020-09-07 00:00:00,0.0,0.0,0.0,0.0
2020-09-07 01:00:00,0.0,0.0,0.0,0.0
2020-09-07 02:00:00,0.0,0.0,0.0,0.0
2020-09-07 03:00:00,0.0,0.0,0.0,0.0
2020-09-07 04:00:00,0.0,0.0,0.0,0.0
2020-09-07 05:00:00,0.0,0.0,0.0,0.0
2020-09-07 06:00:00,0.0,0.0,0.0,0.0
2020-09-07 07:00:00,4.0,0.0,8.0,5.0
2020-09-07 08:00:00,22.0,0.0,57.0,57.0
2020-09-07 09:00:00,72.0,0.0,109.0,111.0
2020-09-07 10:00:00,139.0,0.0,231.0,191.0
2020-09-07 11:00:00,180.0,0.0,277.0,248.0
2020-09-07 12:00:00,346.0,0.0,438.0,297.0
2020-09-07 13:00:00,329.0,0.0,581.0,697.0
2020-09-07 14:00:00,428.0,0.0,634.0,493.0
2020-09-07 15:00:00,442.0,0.0,343.0,233.0
2020-09-07 16:00:00,170.0,0.0,142.0,177.0
2020-09-07 17:00:00,88.0,0.0,85.0,95.0
2020-09-07 18:00:00,54.0,0.0,61.0,43.0
2020-09-07 19:00:00,13.0,0.0,13.0,8.0
2020-09-07 20:00:00,0.0,0.0,0.0,0.0
2020-09-07 21:00:00,0.0,0.0,0.0,0.0
2020-09-07 22:00:00,0.0,0.0,0.0,0.0
2020-09-07 23:00:00,0.0,0.0,0.0,0.0
2020-09-08 00:00:00,0.0,0.0,0.0,0.0
2020-09-08 01:00:00,0.0,0.0,0.0,0.0
2020-09-08 02:00:00,0.0,0.0,0.0,0.0
2020-09-08 03:00:00,0.0,0.0,0.0,0.0
2020-09-08 04:00:00,0.0,0.0,0.0,0.0
2020-09-08 05:00:00,0.0,0.0,0.0,0.0
2020-09-08 06:00:00,0.0,0.0,0.0,0.0
2020-09-08 07:00:00,10.0,0.0,4.0,9.0
2020-09-08 08:00:00,49.0,0.0,31.0,85.0
2020-09-08 09:00:00,103.0,0.0,133.0,302.0
2020-09-08 10:00:00,146.0,0.0,283.0,361.0
2020-09-08 11:00:00,221.0,0.0,212.0,336.0
2020-09-08 12:00:00,248.0,0.0,458.0,626.0
2020-09-08 13:00:00,408.0,0.0,568.0,461.0
2020-09-08 14:00:00,370.0,0.0,257.0,218.0
2020-09-08 15:00:00,166.0,0.0,204.0,156.0
2020-09-08 16:00:00,126.0,0.0,177.0,207.0
2020-09-08 17:00:00,79.0,0.0,152.0,166.0
2020-09-08 18:00:00,78.0,0.0,93.0,100.0
2020-09-08 19:00:00,14.0,0.0,14.0,9.0
2020-09-08 20:00:00,0.0,0.0,0.0,0.0
2020-09-08 21:00:00,0.0,0.0,0.0,0.0
2020-09-08 22:00:00,0.0,0.0,0.0,0.0
2020-09-08 23:00:00,0.0,0.0,0.0,0.0
2020-09-09 00:00:00,0.0,0.0,0.0,0.0
2020-09-09 01:00:00,0.0,0.0,0.0,0.0
2020-09-09 02:00:00,0.0,0.0,0.0,0.0
2020-09-09 03:00:00,0.0,0.0,0.0,0.0
2020-09-09 04:00:00,0.0,0.0,0.0,0.0
2020-09-09 05:00:00,0.0,0.0,0.0,0.0
2020-09-09 06:00:00,0.0,0.0,0.0,0.0
2020-09-09 07:00:00,2.0,0.0,3.0,0.0
2020-09-09 08:00:00,21.0,0.0,48.0,34.0
2020-09-09 09:00:00,64.0,0.0,117.0,146.0
2020-09-09 10:00:00,319.0,0.0,179.0,238.0
2020-09-09 11:00:00,361.0,0.0,200.0,508.0
2020-09-09 12:00:00,335.0,0.0,443.0,406.0
2020-09-09 13:00:00,353.0,0.0,336.0,306.0
2020-09-09 14:00:00,399.0,0.0,294.0,253.0
2020-09-09 15:00:00,198.0,0.0,120.0,241.0
2020-09-09 16:00:00,191.0,0.0,151.0,143.0
2020-09-09 17:00:00,124.0,0.0,104.0,116.0
2020-09-09 18:00:00,54.0,,93.0,89.0
2020-09-09 19:00:00,11.0,0.0,12.0,15.0
2020-09-09 20:00:00,0.0,0.0,0.0,0.0
2020-09-09 21:00:00,0.0,0.0,0.0,0.0
2020-09-09 22:00:00,0.0,0.0,0.0,0.0
2020-09-09 23:00:00,0.0,0.0,0.0,0.0
2020-09-10 00:00:00,0.0,0.0,0.0,0.0
2020-09-10 01:00:00,0.0,0.0,0.0,0.0
2020-09-10 02:00:00,0.0,0.0,0.0,0.0
2020-09-10 03:00:00,0.0,0.0,0.0,0.0
2020-09-10 04:00:00,0.0,0.0,0.0,0.0
2020-09-10 05:00:00,0.0,0.0,0.0,0.0
2020-09-10 06:00:00,0.0,0.0,0.0,0.0
2020-09-10 07:00:00,2.0,0.0,4.0,1.0
2020-09-10 08:00:00,18.0,0.0,19.0,20.0
2020-09-10 09:00:00,51.0,0.0,61.0,43.0
2020-09-10 10:00:00,106.0,0.0,70.0,68.0
2020-09-10 11:00:00,137.0,0.0,118.0,134.0
2020-09-10 12:00:00,0.0,0.0,191.0,121.0
2020-09-10 13:00:00,0.0,0.0,148.0,105.0
2020-09-10 14:00:00,0.0,0.0,137.0,110.0
2020-09-10 15:00:00,0.0,0.0,131.0,78.0
2020-09-10 16:00:00,0.0,0.0,128.0,93.0
2020-09-10 17:00:00,0.0,0.0,35.0,44.0
2020-09-10 18:00:00,0.0,0.0,7.0,9.0
2020-09-10 19:00:00,0.0,0.0,6.0,2.0
2020-09-10 20:00:00,0.0,0.0,0.0,0.0
2020-09-10 21:00:00,0.0,0.0,0.0,0.0
2020-09-10 22:00:00,0.0,0.0,0.0,0.0
2020-09-10 23:00:00,0.0,0.0,0.0,0.0
2020-09-11 00:00:00,0.0,0.0,0.0,0.0
2020-09-11 01:00:00,0.0,0.0,0.0,0.0
2020-09-11 02:00:00,0.0,0.0,0.0,0.0
2020-09-11 03:00:00,0.0,0.0,0.0,0.0
2020-09-11 04:00:00,0.0,0.0,0.0,0.0
2020-09-11 05:00:00,0.0,0.0,0.0,0.0
2020-09-11 06:00:00,0.0,0.0,0.0,0.0
2020-09-11 07:00:00,,0.0,6.0,3.0
2020-09-11 08:00:00,,0.0,33.0,31.0
2020-09-11 09:00:00,,0.0,71.0,73.0
2020-09-11 10:00:00,,0.0,152.0,108.0
2020-09-11 11:00:00,0.0,0.0,140.0,101.0
2020-09-11 12:00:00,0.0,0.0,229.0,163.0
2020-09-11 13:00:00,0.0,0.0,127.0,110.0
2020-09-11 14:00:00,0.0,0.0,169.0,129.0
2020-09-11 15:00:00,214.0,0.0,154.0,105.0
2020-09-11 16:00:00,116.0,0.0,282.0,61.0
2020-09-11 17:00:00,39.0,0.0,100.0,41.0
2020-09-11 18:00:00,27.0,0.0,29.0,25.0
2020-09-11 19:00:00,9.0,0.0,7.0,11.0
2020-09-11 20:00:00,0.0,0.0,0.0,0.0
2020-09-11 21:00:00,0.0,0.0,0.0,0.0
2020-09-11 22:00:00,0.0,0.0,0.0,0.0
2020-09-11 23:00:00,0.0,0.0,0.0,0.0
2020-09-12 00:00:00,0.0,0.0,0.0,0.0
2020-09-12 01:00:00,0.0,0.0,0.0,0.0
2020-09-12 02:00:00,0.0,0.0,0.0,0.0
2020-09-12 03:00:00,0.0,0.0,0.0,0.0
2020-09-12 04:00:00,0.0,0.0,0.0,0.0
2020-09-12 05:00:00,0.0,0.0,0.0,0.0
2020-09-12 06:00:00,0.0,0.0,0.0,0.0
2020-09-12 07:00:00,7.0,0.0,6.0,2.0
2020-09-12 08:00:00,41.0,0.0,31.0,52.0
2020-09-12 09:00:00,113.0,0.0,64.0,92.0
2020-09-12 10:00:00,193.0,0.0,138.0,305.0
2020-09-12 11:00:00,332.0,0.0,513.0,468.0
2020-09-12 12:00:00,302.0,0.0,668.0,608.0
2020-09-12 13:00:00,467.0,0.0,482.0,621.0
2020-09-12 14:00:00,375.0,0.0,751.0,690.0
2020-09-12 15:00:00,374.0,0.0,522.0,579.0
2020-09-12 16:00:00,382.0,0.0,487.0,433.0
2020-09-12 17:00:00,285.0,0.0,218.0,333.0
2020-09-12 18:00:00,118.0,0.0,100.0,120.0
2020-09-12 19:00:00,12.0,0.0,15.0,17.0
2020-09-12 20:00:00,0.0,0.0,0.0,0.0
2020-09-12 21:00:00,0.0,0.0,0.0,0.0
2020-09-12 22:00:00,0.0,0.0,0.0,0.0
2020-09-12 23:00:00,0.0,0.0,0.0,0.0
2020-09-13 00:00:00,0.0,0.0,0.0,0.0
2020-09-13 01:00:00,0.0,0.0,0.0,0.0
2020-09-13 02:00:00,0.0,0.0,0.0,0.0
2020-09-13 03:00:00,0.0,0.0,0.0,0.0
2020-09-13 04:00:00,0.0,0.0,0.0,0.0
2020-09-13 05:00:00,0.0,0.0,0.0,0.0
2020-09-13 06:00:00,0.0,0.0,0.0,0.0
2020-09-13 07:00:00,11.0,0.0,8.0,10.0
2020-09-13 08:00:00,112.0,0.0,103.0,135.0
2020-09-13 09:00:00,191.0,0.0,241.0,307.0
2020-09-13 10:00:00,244.0,0.0,254.0,235.0
2020-09-13 11:00:00,424.0,0.0,600.0,561.0
2020-09-13 12:00:00,553.0,0.0,696.0,671.0
2020-09-13 13:00:00,388.0,0.0,529.0,642.0
2020-09-13 14:00:00,549.0,0.0,572.0,689.0
2020-09-13 15:00:00,513.0,0.0,730.0,684.0
2020-09-13 16:00:00,376.0,0.0,345.0,523.0
2020-09-13 17:00:00,212.0,0.0,123.0,412.0
2020-09-13 18:00:00,69.0,0.0,75.0,68.0
2020-09-13 19:00:00,11.0,0.0,27.0,18.0
2020-09-13 20:00:00,0.0,0.0,0.0,0.0
2020-09-13 21:00:00,0.0,0.0,0.0,0.0
2020-09-13 22:00:00,0.0,0.0,0.0,0.0
2020-09-13 23:00:00,0.0,0.0,0.0,0.0
2020-09-14 00:00:00,0.0,0.0,0.0,0.0
2020-09-14 01:00:00,0.0,0.0,0.0,0.0
2020-09-14 02:00:00,0.0,0.0,0.0,0.0
2020-09-14 03:00:00,0.0,0.0,0.0,0.0
2020-09-14 04:00:00,0.0,0.0,0.0,0.0
2020-09-14 05:00:00,0.0,0.0,0.0,0.0
2020-09-14 06:00:00,0.0,0.0,0.0,0.0
2020-09-14 07:00:00,2.0,0.0,5.0,0.0
2020-09-14 08:00:00,21.0,0.0,64.0,24.0
2020-09-14 09:00:00,77.0,0.0,96.0,37.0
2020-09-14 10:00:00,52.0,0.0,170.0,67.0
2020-09-14 11:00:00,146.0,0.0,279.0,100.0
2020-09-14 12:00:00,346.0,0.0,531.0,159.0
2020-09-14 13:00:00,167.0,0.0,563.0,512.0
2020-09-14 14:00:00,67.0,0.0,315.0,605.0
2020-09-14 15:00:00,168.0,0.0,204.0,396.0
2020-09-14 16:00:00,288.0,0.0,366.0,365.0
2020-09-14 17:00:00,100.0,0.0,124.0,194.0
2020-09-14 18:00:00,42.0,0.0,21.0,33.0
2020-09-14 19:00:00,7.0,0.0,11.0,10.0
2020-09-14 20:00:00,0.0,0.0,0.0,0.0
2020-09-14 21:00:00,0.0,0.0,0.0,0.0
2020-09-14 22:00:00,0.0,0.0,0.0,0.0
2020-09-14 23:00:00,0.0,0.0,0.0,0.0
2020-09-15 00:00:00,0.0,0.0,0.0,0.0
2020-09-15 01:00:00,0.0,0.0,0.0,0.0
2020-09-15 02:00:00,0.0,0.0,0.0,0.0
2020-09-15 03:00:00,0.0,0.0,0.0,0.0
2020-09-15 04:00:00,0.0,0.0,0.0,0.0
2020-09-15 05:00:00,0.0,0.0,0.0,0.0
2020-09-15 06:00:00,0.0,0.0,0.0,0.0
2020-09-15 07:00:00,4.0,0.0,5.0,2.0
2020-09-15 08:00:00,25.0,0.0,43.0,27.0
2020-09-15 09:00:00,81.0,0.0,187.0,135.0
2020-09-15 10:00:00,96.0,0.0,127.0,194.0
2020-09-15 11:00:00,170.0,0.0,109.0,51.0
2020-09-15 12:00:00,382.0,0.0,303.0,122.0
2020-09-15 13:00:00,322.0,0.0,346.0,295.0
2020-09-15 14:00:00,491.0,0.0,481.0,326.0
2020-09-15 15:00:00,529.0,0.0,186.0,330.0
2020-09-15 16:00:00,259.0,0.0,232.0,256.0
2020-09-15 17:00:00,170.0,0.0,148.0,170.0
2020-09-15 18:00:00,55.0,0.0,52.0,56.0
2020-09-15 19:00:00,6.0,0.0,13.0,8.0
2020-09-15 20:00:00,0.0,0.0,0.0,0.0
2020-09-15 21:00:00,0.0,0.0,0.0,0.0
2020-09-15 22:00:00,0.0,0.0,0.0,0.0
2020-09-15 23:00:00,0.0,0.0,0.0,0.0
2020-09-16 00:00:00,0.0,0.0,0.0,0.0
2020-09-16 01:00:00,0.0,0.0,0.0,0.0
2020-09-16 02:00:00,0.0,0.0,0.0,0.0
2020-09-16 03:00:00,0.0,0.0,0.0,0.0
2020-09-16 04:00:00,0.0,0.0,0.0,0.0
2020-09-16 05:00:00,0.0,0.0,0.0,0.0
2020-09-16 06:00:00,0.0,0.0,0.0,0.0
2020-09-16 07:00:00,4.0,0.0,5.0,2.0
2020-09-16 08:00:00,30.0,0.0,46.0,29.0
2020-09-16 09:00:00,111.0,0.0,172.0,137.0
2020-09-16 10:00:00,295.0,0.0,448.0,325.0
2020-09-16 11:00:00,488.0,0.0,587.0,561.0
2020-09-16 12:00:00,558.0,0.0,741.0,737.0
2020-09-16 13:00:00,587.0,0.0,684.0,762.0
2020-09-16 14:00:00,457.0,0.0,534.0,763.0
2020-09-16 15:00:00,471.0,0.0,657.0,572.0
2020-09-16 16:00:00,349.0,0.0,230.0,462.0
2020-09-16 17:00:00,256.0,0.0,163.0,248.0
2020-09-16 18:00:00,90.0,0.0,67.0,94.0
2020-09-16 19:00:00,8.0,0.0,8.0,13.0
2020-09-16 20:00:00,0.0,0.0,0.0,0.0
2020-09-16 21:00:00,0.0,0.0,0.0,0.0
2020-09-16 22:00:00,0.0,0.0,0.0,0.0
2020-09-16 23:00:00,0.0,0.0,0.0,0.0
2020-09-17 00:00:00,0.0,0.0,0.0,0.0
2020-09-17 01:00:00,0.0,0.0,0.0,0.0
2020-09-17 02:00:00,0.0,0.0,0.0,0.0
2020-09-17 03:00:00,0.0,0.0,0.0,0.0
2020-09-17 04:00:00,0.0,0.0,0.0,0.0
2020-09-17 05:00:00,0.0,0.0,0.0,0.0
2020-09-17 06:00:00,0.0,0.0,0.0,0.0
2020-09-17 07:00:00,4.0,0.0,7.0,3.0
2020-09-17 08:00:00,41.0,0.0,64.0,77.0
2020-09-17 09:00:00,117.0,0.0,116.0,242.0
2020-09-17 10:00:00,313.0,0.0,302.0,388.0
2020-09-17 11:00:00,212.0,0.0,375.0,428.0
2020-09-17 12:00:00,46.0,0.0,125.0,39.0
2020-09-17 13:00:00,205.0,0.0,144.0,54.0
2020-09-17 14:00:00,278.0,0.0,562.0,681.0
2020-09-17 15:00:00,397.0,0.0,696.0,606.0
2020-09-17 16:00:00,439.0,0.0,505.0,508.0
2020-09-17 17:00:00,189.0,0.0,71.0,285.0
2020-09-17 18:00:00,35.0,0.0,41.0,43.0
2020-09-17 19:00:00,7.0,0.0,10.0,2.0
2020-09-17 20:00:00,0.0,0.0,0.0,0.0
2020-09-17 21:00:00,0.0,0.0,0.0,0.0
2020-09-17 22:00:00,0.0,0.0,0.0,0.0
2020-09-17 23:00:00,0.0,0.0,0.0,0.0
2020-09-18 00:00:00,0.0,0.0,0.0,0.0
2020-09-18 01:00:00,0.0,0.0,0.0,0.0
2020-09-18 02:00:00,0.0,0.0,0.0,0.0
2020-09-18 03:00:00,0.0,0.0,0.0,0.0
2020-09-18 04:00:00,0.0,0.0,0.0,0.0
2020-09-18 05:00:00,0.0,0.0,0.0,0.0
2020-09-18 06:00:00,0.0,0.0,0.0,0.0
2020-09-18 07:00:00,11.0,0.0,,3.0
2020-09-18 08:00:00,60.0,0.0,,45.0
2020-09-18 09:00:00,83.0,0.0,,142.0
2020-09-18 10:00:00,291.0,0.0,,87.0
2020-09-18 11:00:00,339.0,0.0,,264.0
2020-09-18 12:00:00,363.0,0.0,,277.0
2020-09-18 13:00:00,483.0,0.0,,141.0
2020-09-18 14:00:00,438.0,0.0,379.0,312.0
2020-09-18 15:00:00,456.0,0.0,342.0,545.0
2020-09-18 16:00:00,375.0,0.0,239.0,242.0
2020-09-18 17:00:00,138.0,0.0,259.0,299.0
2020-09-18 18:00:00,94.0,0.0,150.0,166.0
2020-09-18 19:00:00,5.0,0.0,9.0,12.0
2020-09-18 20:00:00,0.0,0.0,0.0,0.0
2020-09-18 21:00:00,0.0,0.0,0.0,0.0
2020-09-18 22:00:00,0.0,0.0,0.0,0.0
2020-09-18 23:00:00,0.0,0.0,0.0,0.0
2020-09-19 00:00:00,0.0,0.0,0.0,0.0
2020-09-19 01:00:00,0.0,0.0,0.0,0.0
2020-09-19 02:00:00,0.0,0.0,0.0,0.0
2020-09-19 03:00:00,0.0,0.0,0.0,0.0
2020-09-19 04:00:00,0.0,0.0,0.0,0.0
2020-09-19 05:00:00,0.0,0.0,0.0,0.0
2020-09-19 06:00:00,0.0,0.0,0.0,0.0
2020-09-19 07:00:00,14.0,0.0,11.0,5.0
2020-09-19 08:00:00,122.0,0.0,73.0,46.0
2020-09-19 09:00:00,235.0,0.0,248.0,171.0
2020-09-19 10:00:00,377.0,0.0,484.0,192.0
2020-09-19 11:00:00,479.0,0.0,605.0,320.0
2020-09-19 12:00:00,548.0,0.0,671.0,507.0
2020-09-19 13:00:00,559.0,0.0,537.0,670.0
2020-09-19 14:00:00,518.0,0.0,749.0,240.0
2020-09-19 15:00:00,464.0,0.0,286.0,204.0
2020-09-19 16:00:00,385.0,0.0,198.0,56.0
2020-09-19 17:00:00,195.0,0.0,117.0,93.0
2020-09-19 18:00:00,39.0,0.0,61.0,31.0
2020-09-19 19:00:00,10.0,0.0,8.0,8.0
2020-09-19 20:00:00,0.0,0.0,0.0,0.0
2020-09-19 21:00:00,0.0,0.0,0.0,0.0
2020-09-19 22:00:00,0.0,0.0,0.0,0.0
2020-09-19 23:00:00,0.0,0.0,0.0,0.0
2020-09-20 00:00:00,0.0,0.0,0.0,0.0
2020-09-20 01:00:00,0.0,0.0,0.0,0.0
2020-09-20 02:00:00,0.0,0.0,0.0,0.0
2020-09-20 03:00:00,0.0,0.0,0.0,0.0
2020-09-20 04:00:00,0.0,0.0,0.0,0.0
2020-09-20 05:00:00,0.0,0.0,0.0,0.0
2020-09-20 06:00:00,0.0,0.0,0.0,0.0
2020-09-20 07:00:00,9.0,0.0,10.0,6.0
2020-09-20 08:00:00,98.0,0.0,89.0,110.0
2020-09-20 09:00:00,244.0,0.0,267.0,291.0
2020-09-20 10:00:00,377.0,0.0,446.0,471.0
2020-09-20 11:00:00,483.0,0.0,602.0,612.0
2020-09-20 12:00:00,547.0,0.0,711.0,714.0
2020-09-20 13:00:00,569.0,0.0,766.0,750.0
2020-09-20 14:00:00,513.0,0.0,755.0,727.0
2020-09-20 15:00:00,477.0,0.0,682.0,635.0
2020-09-20 16:00:00,370.0,0.0,557.0,494.0
2020-09-20 17:00:00,214.0,0.0,373.0,320.0
2020-09-20 18:00:00,88.0,0.0,123.0,133.0
2020-09-20 19:00:00,11.0,0.0,15.0,12.0
2020-09-20 20:00:00,0.0,0.0,0.0,0.0
2020-09-20 21:00:00,0.0,0.0,0.0,0.0
2020-09-20 22:00:00,0.0,0.0,0.0,0.0
2020-09-20 23:00:00,0.0,0.0,0.0,0.0
2020-09-21 00:00:00,0.0,0.0,0.0,0.0
2020-09-21 01:00:00,0.0,0.0,0.0,0.0
2020-09-21 02:00:00,0.0,0.0,0.0,0.0
2020-09-21 03:00:00,0.0,0.0,0.0,0.0
2020-09-21 04:00:00,0.0,0.0,0.0,0.0
2020-09-21 05:00:00,0.0,0.0,0.0,0.0
2020-09-21 06:00:00,0.0,0.0,0.0,0.0
2020-09-21 07:00:00,7.0,0.0,8.0,6.0
2020-09-21 08:00:00,95.0,0.0,87.0,116.0
2020-09-21 09:00:00,232.0,0.0,269.0,296.0
2020-09-21 10:00:00,366.0,0.0,449.0,471.0
2020-09-21 11:00:00,462.0,0.0,590.0,609.0
2020-09-21 12:00:00,546.0,0.0,706.0,699.0
2020-09-21 13:00:00,561.0,0.0,758.0,743.0
2020-09-21 14:00:00,503.0,0.0,756.0,659.0
2020-09-21 15:00:00,472.0,0.0,682.0,627.0
2020-09-21 16:00:00,369.0,0.0,557.0,508.0
2020-09-21 17:00:00,208.0,0.0,385.0,330.0
2020-09-21 18:00:00,88.0,0.0,132.0,140.0
2020-09-21 19:00:00,10.0,0.0,14.0,11.0
2020-09-21 20:00:00,0.0,0.0,0.0,0.0
2020-09-21 21:00:00,0.0,0.0,0.0,0.0
2020-09-21 22:00:00,0.0,0.0,0.0,0.0
2020-09-21 23:00:00,0.0,0.0,0.0,0.0
2020-09-22 00:00:00,0.0,0.0,0.0,0.0
2020-09-22 01:00:00,0.0,0.0,0.0,0.0
2020-09-22 02:00:00,0.0,0.0,0.0,0.0
2020-09-22 03:00:00,0.0,0.0,0.0,0.0
2020-09-22 04:00:00,0.0,0.0,0.0,0.0
2020-09-22 05:00:00,0.0,0.0,0.0,0.0
2020-09-22 06:00:00,0.0,0.0,0.0,0.0
2020-09-22 07:00:00,10.0,0.0,10.0,8.0
2020-09-22 08:00:00,100.0,0.0,86.0,116.0
2020-09-22 09:00:00,237.0,0.0,269.0,289.0
2020-09-22 10:00:00,376.0,0.0,451.0,468.0
2020-09-22 11:00:00,476.0,0.0,604.0,610.0
2020-09-22 12:00:00,543.0,0.0,717.0,699.0
2020-09-22 13:00:00,559.0,0.0,771.0,749.0
2020-09-22 14:00:00,506.0,0.0,769.0,727.0
2020-09-22 15:00:00,481.0,0.0,706.0,643.0
2020-09-22 16:00:00,373.0,0.0,579.0,506.0
2020-09-22 17:00:00,201.0,0.0,392.0,336.0
2020-09-22 18:00:00,82.0,0.0,138.0,141.0
2020-09-22 19:00:00,9.0,0.0,13.0,10.0
2020-09-22 20:00:00,0.0,0.0,0.0,0.0
2020-09-22 21:00:00,0.0,0.0,0.0,0.0
2020-09-22 22:00:00,0.0,0.0,0.0,0.0
2020-09-22 23:00:00,0.0,0.0,0.0,0.0
2020-09-23 00:00:00,0.0,0.0,0.0,0.0
2020-09-23 01:00:00,0.0,0.0,0.0,0.0
2020-09-23 02:00:00,0.0,0.0,0.0,0.0
2020-09-23 03:00:00,0.0,0.0,0.0,0.0
2020-09-23 04:00:00,0.0,0.0,0.0,0.0
2020-09-23 05:00:00,0.0,0.0,0.0,0.0
2020-09-23 06:00:00,0.0,0.0,0.0,0.0
2020-09-23 07:00:00,8.0,0.0,8.0,7.0
2020-09-23 08:00:00,101.0,0.0,79.0,121.0
2020-09-23 09:00:00,239.0,0.0,272.0,304.0
2020-09-23 10:00:00,373.0,0.0,451.0,485.0
2020-09-23 11:00:00,475.0,0.0,603.0,621.0
2020-09-23 12:00:00,538.0,0.0,710.0,700.0
2020-09-23 13:00:00,559.0,0.0,765.0,728.0
2020-09-23 14:00:00,494.0,0.0,755.0,696.0
2020-09-23 15:00:00,468.0,0.0,680.0,614.0
2020-09-23 16:00:00,362.0,0.0,548.0,476.0
2020-09-23 17:00:00,188.0,0.0,374.0,309.0
2020-09-23 18:00:00,77.0,0.0,131.0,130.0
2020-09-23 19:00:00,8.0,0.0,13.0,8.0
2020-09-23 20:00:00,0.0,0.0,0.0,0.0
2020-09-23 21:00:00,0.0,0.0,0.0,0.0
2020-09-23 22:00:00,0.0,0.0,0.0,0.0
2020-09-23 23:00:00,0.0,0.0,0.0,0.0
2020-09-24 00:00:00,0.0,0.0,0.0,0.0
2020-09-24 01:00:00,0.0,0.0,0.0,0.0
2020-09-24 02:00:00,0.0,0.0,0.0,0.0
2020-09-24 03:00:00,0.0,0.0,0.0,0.0
2020-09-24 04:00:00,0.0,0.0,0.0,0.0
2020-09-24 05:00:00,0.0,0.0,0.0,0.0
2020-09-24 06:00:00,0.0,0.0,0.0,0.0
2020-09-24 07:00:00,9.0,0.0,8.0,7.0
2020-09-24 08:00:00,96.0,0.0,76.0,116.0
2020-09-24 09:00:00,226.0,0.0,260.0,298.0
2020-09-24 10:00:00,357.0,0.0,438.0,471.0
2020-09-24 11:00:00,460.0,0.0,577.0,617.0
2020-09-24 12:00:00,530.0,0.0,669.0,686.0
2020-09-24 13:00:00,553.0,0.0,728.0,699.0
2020-09-24 14:00:00,488.0,0.0,724.0,675.0
2020-09-24 15:00:00,480.0,0.0,665.0,594.0
2020-09-24 16:00:00,377.0,0.0,538.0,463.0
2020-09-24 17:00:00,191.0,0.0,342.0,292.0
2020-09-24 18:00:00,73.0,0.0,120.0,118.0
2020-09-24 19:00:00,8.0,0.0,11.0,7.0
2020-09-24 20:00:00,0.0,0.0,0.0,0.0
2020-09-24 21:00:00,0.0,0.0,0.0,0.0
2020-09-24 22:00:00,0.0,0.0,0.0,0.0
